Code;51
Description;Door open
Code;64
Description;Original still on glass
Code;71
Description;Sorter interlock
Code;91
Description;Duplex interlock
Code;97
Description;Incorrect mode selected
Code;99
Description;Duplex problem
Code;F35
Description;Fuser
Code;F41
Description;Scan return
Code;F42
Description;Scan
Code;F43
Description;Exposure lamp
Code;F46
Description;Lens drive
Code;F52
Description;Machine drive
Code;F67
Description;RADF
Code;F98
Description;Duplex unit
Code;J11
Description;Upper cassette jam
Code;J12
Description;Lower cassette jam
Code;J13
Description;LCT jam
Code;J14
Description;Paper feed jam
Code;J15
Description;Duplex jam
Code;J21
Description;Drum wrap jam
Code;J31
Description;Transport jam
Code;J32
Description;Fuser jam
Code;J61
Description;RADF cover
Code;J62
Description;RADF feed
Code;J63
Description;RADF exit
Code;J65
Description;RADF jam
Code;J72
Description;Sorter jam
Code;J94
Description;Duplex jam or paper still in duplex unit
Code;J95
Description;Duplex jam or paper still in duplex unit
Code;J96
Description;Duplex jam or paper still in duplex unit
Code;P81
Description;Key counter
